1679064670, -545595, 17.875
1679064676, -545571, 17.937
1679064682, -545587, 17.937
1679064689, -545588, 17.937
1679064695, -545579, 17.875
1679064701, -545579, 17.875
1679064707, -545558, 17.875
1679064713, -545568, 17.875
1679064719, -545556, 17.875
1679064725, -545564, 17.875
1679064731, -545562, 17.875
1679064737, -545558, 17.875
1679064743, -545565, 17.875
1679064749, -545572, 17.875
1679064755, -545573, 17.875
1679064761, -545568, 17.875
1679064766, -545569, 17.875
1679064773, -545560, 17.875
1679064779, -545558, 17.875
1679064785, -545558, 17.875
1679064791, -545562, 17.875
1679064798, -545553, 17.875
1679064804, -545569, 17.875
1679064810, -545535, 17.875
1679064816, -545563, 17.875
1679064822, -545549, 17.875
1679064828, -545561, 17.875
1679064833, -545548, 17.875
1679064839, -545550, 17.875
1679064845, -545568, 17.875
1679064851, -545542, 17.875
1679064857, -545544, 17.875
1679064863, -545541, 17.875
1679064869, -545547, 17.875
1679064875, -545565, 17.875
1679064881, -545527, 17.875
1679064887, -545530, 17.875
1679064894, -545539, 17.875
1679064900, -545545, 17.875
1679064905, -545532, 17.875
1679064911, -545535, 17.875
1679064917, -545542, 17.875
1679064923, -545537, 17.875
1679064929, -545532, 17.875
1679064935, -545538, 17.875
1679064941, -545540, 17.875
1679064947, -545543, 17.875
1679064953, -545524, 17.875
1679064959, -545533, 17.875
1679064965, -545536, 17.875
1679064972, -545537, 17.875
1679064978, -545518, 17.875
1679064984, -545531, 17.875
1679064990, -545520, 17.875
1679064996, -545512, 17.875
1679065003, -545521, 17.875
1679065008, -545530, 17.875
1679065015, -545537, 17.875
1679065021, -545517, 17.875
1679065027, -545515, 17.875
1679065032, -545524, 17.875
1679065038, -545516, 17.875
1679065044, -545539, 17.875
1679065051, -545524, 17.875
1679065056, -545523, 17.875
1679065063, -545516, 17.875
1679065069, -545521, 17.875
1679065075, -545502, 17.875
1679065081, -545505, 17.875
1679065087, -545510, 17.875
1679065093, -545510, 17.875
1679065099, -545527, 17.875
1679065105, -545519, 17.875
1679065111, -545516, 17.875
1679065117, -545508, 17.875
1679065123, -545493, 17.875
1679065129, -545518, 17.875
1679065135, -545513, 17.875
1679065141, -545519, 17.875
1679065147, -545513, 17.875
1679065153, -545506, 17.875
1679065161, -545501, 17.875
1679065167, -545495, 17.875
1679065173, -545504, 17.875
1679065178, -545499, 17.875
1679065184, -545505, 17.875
1679065190, -545492, 17.875
1679065196, -545503, 17.875
1679065202, -545504, 17.875
1679065208, -545496, 17.875
1679065214, -545506, 17.875
1679065220, -545499, 17.875
1679065226, -545491, 17.875
1679065232, -545498, 17.875
1679065238, -545482, 17.875
1679065245, -545481, 17.875
1679065251, -545476, 17.875
1679065257, -545488, 17.875
1679065264, -545490, 17.875
1679065270, -545497, 17.875
1679065276, -545496, 17.875
1679065282, -545498, 17.875
1679065288, -545491, 17.875
1679065293, -545485, 17.875
1679065299, -545498, 17.875
1679065305, -545490, 17.875
1679065311, -545501, 17.875
1679065317, -545492, 17.875
1679065323, -545482, 17.875
1679065330, -545500, 17.875
1679065336, -545498, 17.875
1679065342, -545484, 17.875
1679065348, -545466, 17.875
1679065354, -545483, 17.875
1679065360, -545486, 17.875
1679065366, -545476, 17.875
1679065372, -545487, 17.875
1679065378, -545484, 17.875
1679065384, -545471, 17.875
1679065390, -545470, 17.875
1679065396, -545477, 17.875
1679065402, -545479, 17.875
1679065408, -545465, 17.875
1679065414, -545484, 17.875
1679065420, -545464, 17.875
1679065426, -545471, 17.875
1679065432, -545469, 17.875
1679065438, -545457, 17.875
1679065445, -545469, 17.875
1679065451, -545454, 17.875
1679065457, -545457, 17.875
1679065463, -545464, 17.875
1679065469, -545470, 17.875
1679065475, -545472, 17.875
1679065481, -545472, 17.875
1679065486, -545457, 17.875
1679065492, -545470, 17.875
1679065498, -545457, 17.875
1679065504, -545467, 17.875
1679065510, -545461, 17.875
1679065516, -545468, 17.875
1679065523, -545452, 17.875
1679065529, -545455, 17.875
1679065535, -545464, 17.875
1679065541, -545454, 17.875
1679065547, -545465, 17.875
1679065553, -545466, 17.875
1679065559, -545460, 17.875
1679065565, -545474, 17.875
1679065571, -545447, 17.875
1679065577, -545429, 17.875
1679065583, -545434, 17.875
1679065589, -545426, 17.812
1679065595, -545422, 17.875
1679065601, -545426, 17.875
1679065607, -545434, 17.875
1679065613, -545463, 17.937
1679065620, -545446, 17.875
1679065626, -545441, 17.875
1679065632, -545425, 17.937
1679065638, -545428, 17.937
1679065644, -545429, 17.937
1679065650, -545411, 17.937
1679065656, -545416, 17.937
1679065662, -545425, 17.937
1679065668, -545404, 17.937
1679065674, -545416, 17.937
1679065680, -545402, 17.937
1679065686, -545418, 17.937
1679065692, -545413, 17.937
1679065698, -545406, 17.937
1679065705, -545402, 17.937
1679065711, -545407, 17.937
1679065717, -545421, 17.937
1679065723, -545393, 18.0
1679065729, -545410, 17.937
1679065735, -545403, 18.0
1679065741, -545405, 18.0
1679065747, -545403, 17.937
1679065753, -545395, 17.937
1679065759, -545397, 18.0
1679065765, -545393, 18.0
1679065771, -545391, 18.0
1679065777, -545378, 18.0
1679065783, -545388, 18.0
1679065789, -545385, 18.0
1679065795, -545388, 18.0
1679065801, -545384, 18.0
1679065807, -545381, 18.0
1679065814, -545365, 18.0
1679065820, -545394, 18.0
1679065826, -545373, 18.0
1679065832, -545372, 18.0
1679065838, -545367, 18.0
1679065844, -545377, 18.0
1679065850, -545380, 18.0
1679065856, -545382, 18.0
1679065862, -545379, 18.0
1679065868, -545359, 18.0
1679065874, -545374, 18.0
1679065880, -545377, 18.0
1679065886, -545374, 18.0
1679065892, -545365, 18.0
1679065898, -545388, 18.0
1679065904, -545379, 18.0
1679065910, -545376, 18.0
1679065916, -545369, 18.0
1679065922, -545360, 18.0
1679065928, -545374, 18.062
1679065934, -545369, 18.062
1679065940, -545354, 18.062
1679065946, -545364, 18.062
1679065951, -545359, 18.062
1679065957, -545362, 18.062
1679065963, -545371, 18.062
1679065969, -545362, 18.062
1679065975, -545370, 18.062
1679065981, -545367, 18.062
1679065987, -545367, 18.062
1679065994, -545359, 18.062
1679066000, -545345, 18.062
1679066007, -545358, 18.062
1679066013, -545362, 18.062
1679066018, -545366, 18.062
1679066024, -545374, 18.062
1679066030, -545368, 18.062
1679066036, -545364, 18.062
1679066042, -545364, 18.125
1679066048, -545363, 18.062
1679066054, -545365, 18.125
1679066060, -545366, 18.062
1679066066, -545366, 18.125
1679066072, -545374, 18.125
1679066078, -545354, 18.125
1679066084, -545369, 18.125
1679066090, -545384, 18.125
1679066096, -545354, 18.125
1679066102, -545374, 18.125
1679066108, -545366, 18.125
1679066114, -545361, 18.125
1679066120, -545352, 18.125
1679066126, -545367, 18.125
1679066132, -545354, 18.125
1679066138, -545367, 18.125
1679066144, -545360, 18.125
1679066150, -545360, 18.125
1679066156, -545359, 18.125
1679066162, -545362, 18.125
1679066168, -545362, 18.125
1679066174, -545352, 18.125
1679066180, -545365, 18.125
1679066186, -545377, 18.125
1679066192, -545376, 18.187
1679066198, -545360, 18.187
1679066204, -545356, 18.187
1679066210, -545361, 18.187
1679066216, -545357, 18.187
1679066222, -545347, 18.187
1679066228, -545354, 18.187
1679066234, -545363, 18.187
1679066240, -545366, 18.187
1679066246, -545374, 18.187
1679066252, -545361, 18.187
1679066258, -545360, 18.187
1679066264, -545373, 18.187
1679066270, -545373, 18.187
1679066277, -545368, 18.187
1679066282, -545350, 18.187
1679066288, -545357, 18.187
1679066294, -545357, 18.187
1679066301, -545351, 18.187
1679066306, -545352, 18.187
1679066312, -545362, 18.25
1679066318, -545374, 18.25
1679066324, -545367, 18.25
1679066330, -545355, 18.25
1679066336, -545363, 18.25
1679066342, -545358, 18.25
1679066348, -545362, 18.187
1679066354, -545351, 18.25
1679066360, -545357, 18.25
1679066366, -545355, 18.25
1679066372, -545361, 18.25
1679066378, -545355, 18.25
1679066384, -545364, 18.25
1679066390, -545354, 18.25
1679066396, -545352, 18.25
1679066402, -545362, 18.312
1679066408, -545365, 18.25
1679066414, -545368, 18.25
1679066420, -545366, 18.25
1679066426, -545361, 18.25
1679066432, -545356, 18.25
1679066438, -545363, 18.25
1679066444, -545362, 18.312
1679066450, -545357, 18.25
1679066457, -545369, 18.25
1679066463, -545361, 18.25
1679066469, -545359, 18.25
1679066475, -545353, 18.312
1679066481, -545352, 18.312
1679066487, -545354, 18.25
1679066493, -545349, 18.312
1679066499, -545360, 18.312
1679066504, -545347, 18.312
1679066510, -545353, 18.312
1679066516, -545348, 18.312
1679066522, -545359, 18.312
1679066528, -545345, 18.312
1679066534, -545358, 18.312
1679066540, -545354, 18.312
1679066547, -545354, 18.312
1679066553, -545359, 18.312
1679066559, -545353, 18.312
1679066565, -545362, 18.312
1679066571, -545342, 18.312
1679066576, -545356, 18.312
1679066582, -545357, 18.312
1679066588, -545356, 18.312
1679066595, -545347, 18.312
1679066600, -545352, 18.312
1679066607, -545353, 18.312
1679066613, -545361, 18.312
1679066619, -545353, 18.312
1679066625, -545351, 18.312
1679066631, -545337, 18.312
1679066637, -545367, 18.312
1679066643, -545351, 18.312
1679066649, -545357, 18.312
1679066655, -545342, 18.312
1679066661, -545358, 18.312
1679066667, -545349, 18.312
1679066673, -545360, 18.312
1679066679, -545361, 18.25
1679066685, -545364, 18.25
1679066691, -545336, 18.25
1679066696, -545335, 18.25
1679066702, -545352, 18.25
1679066708, -545351, 18.25
1679066715, -545365, 18.25
1679066721, -545346, 18.25
1679066727, -545349, 18.25
1679066734, -545352, 18.25
1679066740, -545357, 18.25
1679066746, -545354, 18.25
1679066752, -545374, 18.25
1679066758, -545349, 18.25
1679066764, -545351, 18.25
1679066770, -545346, 18.25
1679066776, -545340, 18.25
1679066782, -545358, 18.25
1679066788, -545353, 18.25
1679066794, -545352, 18.25
1679066800, -545353, 18.25
1679066806, -545336, 18.187
1679066812, -545344, 18.187
1679066818, -545344, 18.187
1679066824, -545357, 18.25
1679066830, -545355, 18.187
1679066837, -545339, 18.187
1679066843, -545353, 18.187
1679066849, -545346, 18.187
1679066855, -545348, 18.187
1679066861, -545342, 18.187
1679066867, -545359, 18.187
1679066873, -545343, 18.187
1679066879, -545352, 18.187
1679066885, -545339, 18.187
1679066891, -545346, 18.187
1679066897, -545362, 18.187
1679066903, -545349, 18.187
1679066909, -545337, 18.187
1679066915, -545334, 18.187
1679066921, -545334, 18.187
1679066928, -545338, 18.187
1679066934, -545340, 18.187
1679066940, -545334, 18.187
1679066946, -545331, 18.187
1679066952, -545338, 18.187
1679066958, -545340, 18.187
1679066964, -545348, 18.187
1679066970, -545339, 18.187
1679066976, -545333, 18.187
1679066982, -545334, 18.187
1679066988, -545335, 18.187
1679066994, -545330, 18.187
1679066999, -545350, 18.187
1679067006, -545342, 18.187
1679067012, -545319, 18.125
1679067018, -545328, 18.187
1679067024, -545329, 18.125
1679067030, -545328, 18.187
1679067036, -545322, 18.187
1679067042, -545320, 18.187
1679067048, -545336, 18.187
1679067054, -545327, 18.187
1679067060, -545342, 18.125
1679067066, -545332, 18.125
1679067072, -545320, 18.125
1679067078, -545319, 18.125
1679067084, -545325, 18.125
1679067090, -545337, 18.125
1679067096, -545314, 18.187
1679067103, -545313, 18.125
1679067109, -545329, 18.125
1679067115, -545311, 18.125
1679067121, -545316, 18.125
1679067127, -545308, 18.125
1679067133, -545306, 18.125
1679067139, -545308, 18.125
1679067145, -545316, 18.187
1679067151, -545326, 18.187
1679067157, -545326, 18.125
1679067163, -545311, 18.125
1679067168, -545308, 18.125
1679067174, -545300, 18.187
1679067180, -545314, 18.187
1679067186, -545307, 18.125
1679067193, -545308, 18.125
1679067199, -545316, 18.125
1679067205, -545310, 18.125
1679067211, -545312, 18.125
1679067217, -545285, 18.125
1679067223, -545310, 18.125
1679067229, -545308, 18.125
1679067235, -545319, 18.125
1679067241, -545298, 18.125
1679067247, -545305, 18.125
1679067253, -545313, 18.125
1679067259, -545308, 18.187
1679067265, -545309, 18.125
1679067271, -545311, 18.125
1679067277, -545293, 18.125
1679067282, -545300, 18.187
1679067289, -545296, 18.125
1679067295, -545288, 18.187
1679067301, -545292, 18.125
1679067307, -545299, 18.125
1679067313, -545303, 18.125
1679067319, -545312, 18.125
1679067325, -545290, 18.125
1679067330, -545298, 18.125
1679067336, -545297, 18.125
1679067342, -545290, 18.125
1679067348, -545289, 18.125
1679067354, -545288, 18.125
1679067360, -545298, 18.125
1679067366, -545285, 18.187
1679067373, -545275, 18.125
1679067378, -545264, 18.125
1679067385, -545285, 18.125
1679067391, -545278, 18.125
1679067397, -545275, 18.125
1679067403, -545295, 18.187
1679067409, -545289, 18.125
1679067415, -545284, 18.187
1679067421, -545284, 18.125
1679067427, -545277, 18.125
1679067433, -545276, 18.187
1679067439, -545285, 18.125
1679067445, -545270, 18.187
1679067451, -545272, 18.125
1679067457, -545282, 18.187
1679067463, -545262, 18.187
1679067469, -545270, 18.125
1679067475, -545247, 18.125
1679067482, -545265, 18.125
1679067488, -545268, 18.187
1679067493, -545255, 18.125
1679067499, -545266, 18.187
1679067506, -545257, 18.187
1679067512, -545266, 18.125
1679067518, -545257, 18.187
1679067524, -545250, 18.125
1679067530, -545258, 18.187
1679067536, -545261, 18.125
1679067541, -545252, 18.125
1679067547, -545253, 18.125
1679067553, -545257, 18.125
1679067560, -545254, 18.125
1679067566, -545264, 18.125
1679067572, -545256, 18.187
1679067578, -545252, 18.125
1679067584, -545247, 18.125
1679067590, -545241, 18.125
1679067596, -545251, 18.125
1679067602, -545259, 18.125
1679067608, -545258, 18.125
1679067614, -545247, 18.187
1679067620, -545245, 18.125
1679067626, -545254, 18.125
1679067632, -545248, 18.125
1679067638, -545248, 18.125
1679067644, -545255, 18.125
1679067651, -545254, 18.125
1679067657, -545258, 18.187
1679067663, -545231, 18.125
1679067669, -545252, 18.125
1679067675, -545230, 18.125
1679067682, -545226, 18.125
1679067687, -545238, 18.125
1679067694, -545230, 18.125
1679067700, -545231, 18.125
1679067705, -545229, 18.125
1679067711, -545224, 18.125
1679067717, -545222, 18.125
1679067723, -545222, 18.125
1679067729, -545228, 18.125
1679067735, -545245, 18.125
1679067742, -545251, 18.125
1679067748, -545234, 18.125
1679067753, -545227, 18.125
1679067760, -545221, 18.125
1679067766, -545235, 18.125
1679067772, -545233, 18.125
1679067777, -545238, 18.125
1679067783, -545228, 18.125
1679067789, -545236, 18.125
1679067795, -545238, 18.125
1679067801, -545231, 18.125
1679067807, -545233, 18.125
1679067813, -545226, 18.125
1679067819, -545224, 18.125
1679067825, -545228, 18.125
1679067831, -545222, 18.125
1679067837, -545232, 18.125
1679067843, -545225, 18.125
1679067849, -545210, 18.125
1679067854, -545227, 18.125
1679067861, -545210, 18.125
1679067867, -545224, 18.125
1679067873, -545224, 18.125
1679067878, -545235, 18.125
1679067884, -545227, 18.125
1679067890, -545228, 18.125
1679067896, -545219, 18.125
1679067902, -545213, 18.125
1679067908, -545221, 18.125
1679067914, -545212, 18.125
1679067920, -545213, 18.125
1679067926, -545221, 18.125
1679067933, -545211, 18.125
1679067939, -545229, 18.125
1679067945, -545210, 18.125
1679067951, -545205, 18.125
1679067957, -545212, 18.125
1679067963, -545220, 18.125
1679067969, -545202, 18.125
1679067975, -545223, 18.125
1679067981, -545209, 18.125
1679067987, -545205, 18.125
1679067993, -545208, 18.125
1679067998, -545221, 18.125
1679068004, -545212, 18.125
1679068010, -545195, 18.125
1679068016, -545214, 18.125
1679068022, -545215, 18.125
1679068029, -545206, 18.125
1679068035, -545194, 18.125
1679068041, -545208, 18.125
1679068047, -545224, 18.125
1679068053, -545195, 18.125
1679068059, -545205, 18.125
1679068065, -545198, 18.062
1679068071, -545210, 18.125
1679068077, -545203, 18.125
1679068083, -545206, 18.125
1679068089, -545217, 18.125
1679068095, -545194, 18.125
1679068101, -545208, 18.125
1679068107, -545197, 18.125
1679068113, -545203, 18.125
1679068119, -545191, 18.125
1679068125, -545194, 18.062
1679068132, -545197, 18.125
1679068139, -545208, 18.062
1679068145, -545201, 18.125
1679068150, -545205, 18.125
1679068156, -545184, 18.062
1679068162, -545189, 18.125
1679068168, -545199, 18.125
1679068174, -545200, 18.125
1679068180, -545192, 18.062
1679068186, -545200, 18.125
1679068192, -545195, 18.125
1679068198, -545190, 18.125
1679068204, -545190, 18.125
1679068210, -545188, 18.125
1679068216, -545180, 18.125
1679068222, -545192, 18.125
1679068228, -545177, 18.125
1679068234, -545193, 18.125
1679068241, -545192, 18.125
1679068246, -545190, 18.125
1679068252, -545188, 18.125
1679068258, -545185, 18.125
1679068264, -545187, 18.125
1679068270, -545193, 18.125
1679068276, -545189, 18.125
1679068282, -545182, 18.125
1679068288, -545171, 18.125
1679068294, -545190, 18.125
1679068300, -545184, 18.125
1679068306, -545190, 18.125
1679068313, -545198, 18.125
1679068319, -545186, 18.125
1679068325, -545192, 18.125
1679068331, -545197, 18.125
1679068337, -545181, 18.125
1679068342, -545187, 18.125
1679068348, -545184, 18.125
1679068354, -545183, 18.125
1679068360, -545180, 18.125
1679068366, -545178, 18.125
1679068372, -545188, 18.062
1679068378, -545182, 18.125
1679068384, -545180, 18.062
1679068390, -545190, 18.062
1679068396, -545180, 18.125
1679068403, -545191, 18.125
1679068409, -545181, 18.125
1679068414, -545181, 18.062
1679068420, -545173, 18.125
1679068426, -545192, 18.062
1679068432, -545190, 18.125
1679068438, -545188, 18.125
1679068444, -545169, 18.062
