1678858853, -544220, 16.625
1678858859, -544232, 16.625
1678858865, -544226, 16.625
1678858872, -544226, 16.625
1678858878, -544225, 16.625
1678858884, -544208, 16.562
1678858890, -544216, 16.625
1678858896, -544219, 16.625
1678858902, -544236, 16.625
1678858908, -544225, 16.625
1678858914, -544221, 16.625
1678858920, -544232, 16.625
1678858926, -544235, 16.625
1678858932, -544217, 16.625
1678858938, -544217, 16.625
1678858944, -544229, 16.625
1678858951, -544214, 16.625
1678858957, -544215, 16.625
1678858964, -544230, 16.625
1678858971, -544231, 16.562
1678858977, -544232, 16.562
1678858983, -544226, 16.562
1678858989, -544238, 16.562
1678858995, -544232, 16.562
1678859001, -544233, 16.562
1678859007, -544229, 16.562
1678859013, -544232, 16.562
1678859019, -544241, 16.562
1678859025, -544246, 16.562
1678859031, -544224, 16.562
1678859037, -544233, 16.562
1678859043, -544235, 16.562
1678859049, -544240, 16.562
1678859055, -544238, 16.562
1678859061, -544245, 16.562
1678859067, -544247, 16.562
1678859073, -544248, 16.562
1678859080, -544245, 16.562
1678859085, -544225, 16.562
1678859091, -544243, 16.562
1678859097, -544240, 16.562
1678859104, -544242, 16.562
1678859110, -544263, 16.562
1678859116, -544261, 16.562
1678859122, -544248, 16.562
1678859128, -544252, 16.562
1678859134, -544242, 16.562
1678859140, -544247, 16.562
1678859146, -544239, 16.562
1678859153, -544239, 16.562
1678859158, -544245, 16.562
1678859165, -544241, 16.562
1678859171, -544253, 16.562
1678859177, -544248, 16.562
1678859183, -544260, 16.562
1678859189, -544262, 16.562
1678859195, -544259, 16.562
1678859201, -544243, 16.562
1678859207, -544264, 16.562
1678859213, -544261, 16.562
1678859219, -544253, 16.562
1678859225, -544256, 16.562
1678859231, -544264, 16.562
1678859238, -544248, 16.562
1678859245, -544245, 16.562
1678859251, -544251, 16.562
1678859257, -544254, 16.562
1678859263, -544258, 16.562
1678859269, -544246, 16.5
1678859275, -544246, 16.562
1678859281, -544256, 16.562
1678859287, -544251, 16.562
1678859293, -544258, 16.562
1678859298, -544273, 16.5
1678859304, -544254, 16.5
1678859310, -544270, 16.5
1678859317, -544265, 16.562
1678859323, -544273, 16.5
1678859329, -544275, 16.5
1678859336, -544278, 16.562
1678859342, -544266, 16.562
1678859348, -544262, 16.5
1678859354, -544268, 16.562
1678859360, -544266, 16.562
1678859366, -544277, 16.5
1678859372, -544271, 16.562
1678859378, -544269, 16.5
1678859384, -544274, 16.5
1678859390, -544273, 16.5
1678859396, -544261, 16.5
1678859402, -544292, 16.5
1678859408, -544274, 16.5
1678859414, -544287, 16.562
1678859420, -544265, 16.5
1678859426, -544272, 16.5
1678859432, -544269, 16.5
1678859438, -544269, 16.5
1678859444, -544280, 16.5
1678859450, -544272, 16.5
1678859456, -544282, 16.5
1678859461, -544289, 16.5
1678859467, -544290, 16.5
1678859473, -544261, 16.5
1678859480, -544286, 16.5
1678859485, -544303, 16.5
1678859491, -544285, 16.5
1678859497, -544290, 16.5
1678859504, -544267, 16.5
1678859509, -544280, 16.5
1678859515, -544287, 16.5
1678859521, -544283, 16.5
1678859527, -544285, 16.5
1678859533, -544296, 16.5
1678859539, -544290, 16.5
1678859545, -544291, 16.5
1678859551, -544280, 16.562
1678859557, -544280, 16.5
1678859563, -544302, 16.5
1678859570, -544269, 16.5
1678859576, -544288, 16.5
1678859581, -544296, 16.5
1678859588, -544273, 16.5
1678859594, -544295, 16.5
1678859600, -544292, 16.5
1678859607, -544288, 16.5
1678859613, -544300, 16.5
1678859619, -544287, 16.5
1678859625, -544290, 16.5
1678859631, -544288, 16.5
1678859637, -544287, 16.5
1678859643, -544293, 16.5
1678859649, -544304, 16.5
1678859655, -544307, 16.5
1678859661, -544305, 16.5
1678859667, -544300, 16.437
1678859673, -544307, 16.5
1678859679, -544300, 16.5
1678859685, -544306, 16.5
1678859692, -544309, 16.5
1678859698, -544308, 16.437
1678859704, -544309, 16.5
1678859710, -544323, 16.5
1678859716, -544308, 16.5
1678859722, -544301, 16.5
1678859728, -544319, 16.5
1678859734, -544320, 16.5
1678859740, -544318, 16.437
1678859746, -544302, 16.437
1678859752, -544316, 16.5
1678859758, -544320, 16.437
1678859764, -544303, 16.5
1678859770, -544319, 16.5
1678859777, -544318, 16.437
1678859783, -544308, 16.5
1678859790, -544310, 16.437
1678859796, -544332, 16.437
1678859803, -544324, 16.437
1678859809, -544328, 16.437
1678859814, -544320, 16.437
1678859820, -544320, 16.437
1678859826, -544330, 16.437
1678859832, -544323, 16.437
1678859838, -544315, 16.437
1678859844, -544325, 16.437
1678859850, -544333, 16.437
1678859856, -544327, 16.437
1678859863, -544329, 16.437
1678859869, -544330, 16.437
1678859875, -544317, 16.437
1678859882, -544326, 16.437
1678859888, -544337, 16.437
1678859894, -544328, 16.437
1678859901, -544316, 16.437
1678859907, -544326, 16.437
1678859913, -544320, 16.437
1678859918, -544340, 16.437
1678859925, -544315, 16.437
1678859931, -544331, 16.437
1678859937, -544347, 16.437
1678859942, -544334, 16.437
1678859948, -544347, 16.437
1678859955, -544350, 16.437
1678859961, -544330, 16.437
1678859966, -544346, 16.437
1678859972, -544335, 16.437
1678859978, -544342, 16.437
1678859985, -544333, 16.437
1678859991, -544330, 16.437
1678859997, -544336, 16.437
1678860003, -544343, 16.437
1678860009, -544341, 16.437
1678860015, -544340, 16.437
1678860021, -544341, 16.437
1678860027, -544336, 16.437
1678860033, -544337, 16.437
1678860039, -544358, 16.437
1678860045, -544343, 16.437
1678860051, -544350, 16.437
1678860057, -544339, 16.437
1678860063, -544341, 16.437
1678860069, -544339, 16.375
1678860076, -544329, 16.375
1678860082, -544344, 16.437
1678860088, -544360, 16.437
1678860094, -544360, 16.437
1678860100, -544336, 16.437
1678860106, -544345, 16.437
1678860112, -544374, 16.437
1678860118, -544360, 16.437
1678860124, -544351, 16.437
1678860130, -544361, 16.375
1678860136, -544348, 16.375
1678860142, -544363, 16.375
1678860148, -544359, 16.437
1678860154, -544354, 16.375
1678860160, -544347, 16.437
1678860167, -544363, 16.375
1678860173, -544344, 16.375
1678860179, -544359, 16.437
1678860185, -544375, 16.375
1678860191, -544357, 16.375
1678860197, -544364, 16.375
1678860203, -544375, 16.375
1678860209, -544366, 16.375
1678860215, -544360, 16.375
1678860221, -544388, 16.375
1678860227, -544379, 16.375
1678860233, -544366, 16.375
1678860239, -544369, 16.375
1678860245, -544365, 16.375
1678860251, -544366, 16.375
1678860258, -544371, 16.375
1678860265, -544356, 16.375
1678860271, -544386, 16.375
1678860277, -544383, 16.375
1678860283, -544364, 16.375
1678860289, -544361, 16.375
1678860295, -544367, 16.375
1678860301, -544367, 16.375
1678860307, -544378, 16.375
1678860313, -544376, 16.375
1678860319, -544374, 16.375
1678860325, -544362, 16.375
1678860331, -544373, 16.375
1678860337, -544377, 16.375
1678860344, -544366, 16.375
1678860350, -544374, 16.375
1678860356, -544382, 16.375
1678860362, -544375, 16.375
1678860368, -544378, 16.375
1678860374, -544385, 16.375
1678860380, -544389, 16.375
1678860385, -544382, 16.375
1678860391, -544384, 16.375
1678860398, -544390, 16.375
1678860404, -544399, 16.375
1678860409, -544388, 16.375
1678860415, -544383, 16.375
1678860421, -544378, 16.375
1678860428, -544391, 16.375
1678860435, -544394, 16.375
1678860441, -544381, 16.375
1678860447, -544392, 16.375
1678860453, -544384, 16.375
1678860459, -544391, 16.375
1678860466, -544399, 16.375
1678860472, -544382, 16.375
1678860478, -544402, 16.375
1678860484, -544394, 16.375
1678860490, -544393, 16.375
1678860496, -544398, 16.375
1678860502, -544396, 16.312
1678860508, -544394, 16.312
1678860514, -544402, 16.312
1678860520, -544392, 16.312
1678860526, -544397, 16.312
1678860532, -544387, 16.375
1678860540, -544386, 16.375
1678860547, -544414, 16.312
1678860552, -544408, 16.312
1678860558, -544400, 16.312
1678860564, -544409, 16.375
1678860571, -544399, 16.312
1678860576, -544414, 16.375
1678860582, -544408, 16.375
1678860588, -544406, 16.312
1678860594, -544405, 16.312
1678860601, -544410, 16.312
1678860607, -544404, 16.375
1678860613, -544411, 16.312
1678860619, -544400, 16.312
1678860624, -544398, 16.312
1678860631, -544405, 16.312
1678860637, -544399, 16.312
1678860643, -544421, 16.312
1678860650, -544424, 16.312
1678860656, -544420, 16.312
1678860662, -544411, 16.312
1678860668, -544405, 16.312
1678860674, -544413, 16.312
1678860680, -544420, 16.312
1678860686, -544419, 16.312
1678860692, -544426, 16.312
1678860698, -544418, 16.312
1678860704, -544416, 16.312
1678860710, -544417, 16.312
1678860716, -544407, 16.312
1678860722, -544412, 16.312
1678860729, -544419, 16.312
1678860735, -544394, 16.312
1678860741, -544422, 16.312
1678860747, -544410, 16.312
1678860753, -544419, 16.312
1678860759, -544425, 16.312
1678860765, -544424, 16.312
1678860771, -544419, 16.312
1678860777, -544433, 16.312
1678860783, -544415, 16.312
1678860789, -544421, 16.312
1678860795, -544428, 16.312
1678860801, -544422, 16.312
1678860807, -544441, 16.312
1678860814, -544433, 16.312
1678860820, -544423, 16.312
1678860826, -544435, 16.25
1678860833, -544421, 16.312
1678860839, -544417, 16.312
1678860845, -544439, 16.312
1678860851, -544441, 16.312
1678860856, -544429, 16.312
1678860862, -544430, 16.312
1678860868, -544426, 16.312
1678860875, -544445, 16.312
1678860880, -544428, 16.25
1678860887, -544439, 16.312
1678860893, -544432, 16.312
1678860899, -544430, 16.25
1678860906, -544439, 16.312
1678860912, -544451, 16.312
1678860918, -544444, 16.312
1678860925, -544454, 16.25
1678860931, -544433, 16.25
1678860937, -544448, 16.312
1678860943, -544445, 16.25
1678860949, -544445, 16.25
1678860955, -544436, 16.312
1678860961, -544449, 16.25
1678860967, -544453, 16.25
1678860973, -544448, 16.312
1678860979, -544441, 16.25
1678860985, -544444, 16.25
1678860991, -544458, 16.25
1678860997, -544447, 16.25
1678861004, -544448, 16.25
1678861010, -544468, 16.25
1678861016, -544451, 16.25
1678861023, -544458, 16.25
1678861029, -544464, 16.25
1678861035, -544445, 16.25
1678861041, -544439, 16.25
1678861047, -544465, 16.25
1678861053, -544463, 16.25
1678861059, -544474, 16.25
1678861065, -544465, 16.25
1678861071, -544458, 16.25
1678861077, -544462, 16.25
1678861083, -544464, 16.25
1678861088, -544461, 16.25
1678861094, -544464, 16.312
1678861101, -544461, 16.25
1678861107, -544461, 16.25
1678861113, -544473, 16.25
1678861119, -544472, 16.25
1678861125, -544471, 16.25
1678861131, -544477, 16.25
1678861137, -544475, 16.25
1678861143, -544459, 16.25
1678861149, -544455, 16.25
1678861155, -544478, 16.25
1678861161, -544467, 16.25
1678861167, -544490, 16.25
1678861173, -544466, 16.25
1678861179, -544466, 16.25
1678861185, -544482, 16.25
1678861191, -544474, 16.25
1678861197, -544479, 16.25
1678861203, -544474, 16.25
1678861209, -544488, 16.25
1678861216, -544472, 16.25
1678861222, -544472, 16.25
1678861228, -544482, 16.25
1678861234, -544472, 16.25
1678861240, -544487, 16.25
1678861246, -544482, 16.25
1678861252, -544490, 16.25
1678861258, -544482, 16.25
1678861264, -544474, 16.187
1678861270, -544494, 16.187
1678861275, -544496, 16.25
1678861281, -544490, 16.187
1678861287, -544496, 16.25
1678861294, -544492, 16.25
1678861300, -544483, 16.25
1678861306, -544483, 16.187
1678861312, -544499, 16.25
1678861318, -544483, 16.187
1678861324, -544481, 16.187
1678861330, -544485, 16.187
1678861336, -544498, 16.25
1678861342, -544499, 16.187
1678861348, -544484, 16.187
1678861354, -544505, 16.187
1678861360, -544493, 16.25
1678861366, -544496, 16.187
1678861372, -544504, 16.187
1678861378, -544493, 16.187
1678861385, -544503, 16.187
1678861391, -544488, 16.187
1678861397, -544493, 16.187
1678861404, -544504, 16.187
1678861410, -544494, 16.187
1678861416, -544494, 16.187
1678861422, -544489, 16.187
1678861428, -544500, 16.187
1678861434, -544502, 16.187
1678861440, -544493, 16.187
1678861446, -544500, 16.187
1678861452, -544488, 16.187
1678861458, -544510, 16.187
1678861463, -544498, 16.25
1678861470, -544500, 16.187
1678861476, -544503, 16.187
1678861482, -544511, 16.187
1678861489, -544519, 16.187
1678861495, -544507, 16.187
1678861501, -544507, 16.187
1678861507, -544510, 16.187
1678861513, -544511, 16.187
1678861519, -544510, 16.187
1678861525, -544512, 16.187
1678861531, -544511, 16.187
1678861536, -544520, 16.187
1678861542, -544517, 16.187
1678861548, -544506, 16.187
1678861554, -544510, 16.187
1678861560, -544518, 16.187
1678861567, -544504, 16.187
1678861573, -544520, 16.187
1678861579, -544522, 16.187
1678861585, -544518, 16.187
1678861591, -544515, 16.125
1678861597, -544528, 16.125
1678861603, -544518, 16.125
1678861609, -544507, 16.187
1678861616, -544516, 16.125
1678861622, -544524, 16.125
1678861628, -544519, 16.125
1678861634, -544511, 16.125
1678861640, -544520, 16.125
1678861646, -544541, 16.125
1678861651, -544532, 16.125
1678861657, -544539, 16.125
1678861664, -544539, 16.125
1678861670, -544527, 16.125
1678861675, -544532, 16.125
1678861682, -544532, 16.125
1678861688, -544529, 16.187
1678861694, -544542, 16.125
1678861700, -544538, 16.125
1678861706, -544545, 16.125
1678861712, -544538, 16.125
1678861718, -544530, 16.125
1678861723, -544538, 16.125
1678861729, -544527, 16.125
1678861736, -544540, 16.125
1678861742, -544530, 16.125
1678861747, -544541, 16.125
1678861754, -544553, 16.125
1678861760, -544555, 16.125
1678861767, -544549, 16.125
1678861773, -544561, 16.062
1678861779, -544547, 16.125
1678861785, -544559, 16.062
1678861791, -544550, 16.125
1678861797, -544546, 16.062
1678861803, -544549, 16.125
1678861809, -544547, 16.125
1678861815, -544546, 16.125
1678861821, -544546, 16.125
1678861827, -544525, 16.125
1678861833, -544540, 16.125
1678861839, -544558, 16.125
1678861845, -544537, 16.062
1678861851, -544556, 16.062
1678861858, -544538, 16.062
1678861864, -544566, 16.125
1678861870, -544565, 16.062
1678861876, -544551, 16.125
1678861882, -544551, 16.062
1678861887, -544552, 16.062
1678861893, -544568, 16.062
1678861899, -544569, 16.125
1678861905, -544566, 16.062
1678861911, -544542, 16.062
1678861917, -544563, 16.062
1678861924, -544556, 16.062
1678861930, -544570, 16.062
1678861936, -544558, 16.062
1678861942, -544558, 16.062
1678861948, -544553, 16.062
1678861955, -544567, 16.062
1678861961, -544564, 16.062
1678861967, -544559, 16.062
1678861973, -544563, 16.062
1678861979, -544574, 16.062
1678861985, -544575, 16.062
1678861991, -544562, 16.062
1678861997, -544563, 16.062
1678862003, -544563, 16.062
1678862009, -544578, 16.062
1678862015, -544575, 16.062
1678862021, -544574, 16.062
1678862027, -544576, 16.062
1678862033, -544563, 16.062
1678862039, -544564, 16.062
1678862045, -544584, 16.062
1678862051, -544596, 16.0
1678862057, -544584, 16.0
1678862063, -544580, 16.0
1678862069, -544585, 16.0
1678862075, -544590, 16.062
1678862081, -544587, 16.0
1678862087, -544589, 16.0
1678862093, -544572, 16.0
1678862099, -544582, 16.0
1678862105, -544599, 16.0
1678862111, -544604, 16.0
1678862117, -544592, 16.0
1678862123, -544587, 16.0
1678862128, -544586, 16.0
1678862134, -544587, 16.0
1678862140, -544611, 16.0
1678862147, -544586, 16.0
1678862154, -544588, 16.0
1678862160, -544591, 16.0
1678862166, -544591, 16.0
1678862171, -544587, 16.0
1678862177, -544605, 16.0
1678862183, -544601, 16.0
1678862189, -544603, 16.0
1678862195, -544580, 16.0
1678862201, -544599, 16.0
1678862207, -544598, 16.0
1678862213, -544609, 16.0
1678862219, -544596, 16.0
1678862225, -544587, 15.937
1678862231, -544596, 16.0
1678862237, -544607, 16.0
1678862243, -544595, 16.0
1678862249, -544595, 16.0
1678862255, -544594, 16.0
1678862261, -544601, 16.0
1678862267, -544608, 16.0
1678862273, -544600, 16.0
1678862279, -544608, 16.0
1678862285, -544625, 16.0
1678862291, -544600, 16.0
1678862297, -544619, 16.0
1678862303, -544615, 16.0
1678862309, -544621, 16.0
1678862315, -544600, 16.0
1678862322, -544601, 16.0
1678862328, -544612, 16.0
1678862334, -544626, 15.937
1678862340, -544593, 16.0
1678862346, -544612, 16.0
1678862353, -544600, 15.937
1678862359, -544614, 16.0
1678862364, -544609, 16.0
1678862371, -544606, 15.937
1678862377, -544615, 15.937
1678862383, -544625, 16.0
1678862388, -544619, 15.937
1678862394, -544619, 16.0
1678862400, -544610, 15.937
1678862406, -544616, 15.937
1678862412, -544608, 16.0
1678862419, -544620, 16.0
1678862425, -544625, 15.937
1678862431, -544618, 15.937
1678862438, -544625, 15.937
1678862444, -544614, 15.937
1678862450, -544615, 15.937
1678862456, -544627, 15.937
1678862462, -544623, 16.0
1678862468, -544610, 15.937
1678862474, -544606, 16.0
1678862480, -544630, 15.937
1678862486, -544627, 16.0
1678862492, -544639, 15.937
1678862498, -544612, 15.937
1678862503, -544636, 15.937
1678862509, -544623, 15.937
1678862516, -544627, 16.0
1678862522, -544625, 15.937
1678862528, -544636, 15.937
1678862535, -544649, 15.937
1678862541, -544624, 16.0
1678862547, -544643, 15.937
1678862553, -544626, 15.937
1678862559, -544636, 15.937
1678862565, -544623, 15.937
1678862571, -544644, 15.937
1678862576, -544635, 15.937
1678862582, -544639, 15.937
1678862588, -544633, 15.937
1678862594, -544642, 15.937
1678862600, -544632, 15.937
1678862606, -544636, 15.937
1678862612, -544638, 15.937
1678862619, -544642, 15.937
1678862625, -544649, 15.937
1678862631, -544641, 15.937
1678862637, -544644, 15.937
1678862643, -544646, 15.937
1678862649, -544622, 15.937
1678862655, -544637, 15.937
1678862661, -544659, 15.937
1678862667, -544640, 15.937
1678862672, -544642, 15.937
1678862678, -544646, 15.937
