1678796925, -551456, 18.562
1678796931, -551449, 18.562
1678796938, -551461, 18.562
1678796944, -551460, 18.562
1678796950, -551457, 18.562
1678796956, -551457, 18.562
1678796961, -551456, 18.562
1678796967, -551450, 18.5
1678796973, -551447, 18.562
1678796979, -551455, 18.562
1678796985, -551456, 18.562
1678796991, -551461, 18.562
1678796998, -551458, 18.562
1678797004, -551448, 18.562
1678797010, -551477, 18.562
1678797016, -551453, 18.562
1678797022, -551452, 18.562
1678797028, -551449, 18.562
1678797034, -551447, 18.625
1678797040, -551455, 18.562
1678797046, -551459, 18.625
1678797052, -551457, 18.625
1678797058, -551468, 18.625
1678797064, -551453, 18.625
1678797070, -551443, 18.625
1678797076, -551457, 18.625
1678797082, -551467, 18.625
1678797088, -551460, 18.625
1678797094, -551455, 18.625
1678797100, -551475, 18.625
1678797106, -551414, 18.625
1678797112, -551596, 18.687
1678797119, -544343, 18.625
1678797126, -534602, 18.687
1678797132, -547507, 18.687
1678797138, -531793, 18.687
1678797144, -531684, 18.687
1678797150, -531079, 18.687
1678797156, -531986, 18.687
1678797162, -531965, 18.687
1678797168, -531946, 18.687
1678797174, -531930, 18.687
1678797180, -531020, 18.687
1678797186, -532835, 18.687
1678797192, -532828, 18.687
1678797198, -539940, 18.687
1678797204, -525521, 18.687
1678797210, -529968, 18.687
1678797217, -525556, 18.687
1678797223, -536916, 18.687
1678797228, -536975, 18.687
1678797234, -536987, 18.687
1678797240, -536978, 18.687
1678797246, -536975, 18.687
1678797252, -536971, 18.687
1678797258, -536983, 18.687
1678797264, -536964, 18.687
1678797270, -536979, 18.687
1678797276, -537014, 18.687
1678797282, -536994, 18.687
1678797288, -537009, 18.75
1678797295, -536984, 18.687
1678797301, -536972, 18.687
1678797308, -536956, 18.687
1678797315, -536954, 18.687
1678797320, -536948, 18.687
1678797326, -536941, 18.687
1678797332, -536944, 18.687
1678797338, -536944, 18.687
1678797344, -536924, 18.687
1678797350, -536924, 18.687
1678797356, -536929, 18.687
1678797362, -536906, 18.687
1678797368, -536954, 18.687
1678797374, -542392, 18.687
1678797380, -542444, 18.687
1678797386, -542472, 18.687
1678797392, -542492, 18.687
1678797398, -542498, 18.687
1678797404, -542483, 18.687
1678797410, -542498, 18.687
1678797416, -542508, 18.687
1678797422, -542424, 18.75
1678797428, -542422, 18.687
1678797434, -542422, 18.75
1678797440, -542447, 18.75
1678797446, -542408, 18.75
1678797452, -542410, 18.75
1678797458, -542395, 18.75
1678797464, -542414, 18.75
1678797470, -542398, 18.75
1678797476, -542400, 18.75
1678797482, -542404, 18.75
1678797488, -542400, 18.75
1678797494, -542439, 18.812
1678797500, -542445, 18.75
1678797507, -542442, 18.75
1678797512, -542402, 18.75
1678797518, -542413, 18.75
1678797524, -542401, 18.812
1678797530, -542399, 18.75
1678797536, -542395, 18.812
1678797542, -542409, 18.812
1678797548, -542392, 18.75
1678797554, -542396, 18.812
1678797560, -542394, 18.812
1678797566, -542388, 18.75
1678797572, -542378, 18.812
1678797578, -542398, 18.812
1678797584, -542391, 18.812
1678797590, -542394, 18.812
1678797596, -542396, 18.812
1678797602, -542374, 18.812
1678797609, -542387, 18.812
1678797615, -542363, 18.812
1678797621, -542383, 18.812
1678797627, -542382, 18.812
1678797632, -542364, 18.812
1678797638, -542359, 18.812
1678797644, -542362, 18.812
1678797651, -542361, 18.812
1678797656, -542366, 18.812
1678797662, -542360, 18.812
1678797668, -542361, 18.812
1678797674, -542377, 18.812
1678797680, -542374, 18.812
1678797687, -542360, 18.812
1678797693, -542359, 18.812
1678797699, -542360, 18.75
1678797705, -542343, 18.75
1678797711, -542350, 18.75
1678797717, -542336, 18.75
1678797723, -542344, 18.75
1678797729, -542336, 18.75
1678797735, -542346, 18.812
1678797741, -542342, 18.75
1678797747, -542354, 18.75
1678797753, -542316, 18.75
1678797759, -542337, 18.75
1678797765, -542347, 18.812
1678797771, -542327, 18.812
1678797777, -542327, 18.812
1678797783, -542404, 18.812
1678797789, -542400, 18.75
1678797795, -542412, 18.75
1678797801, -542391, 18.812
1678797807, -542397, 18.812
1678797813, -542374, 18.812
1678797819, -542379, 18.75
1678797825, -542385, 18.812
1678797831, -542383, 18.812
1678797837, -542370, 18.75
1678797843, -542385, 18.812
1678797849, -542388, 18.812
1678797856, -542382, 18.812
1678797862, -542374, 18.812
1678797869, -542360, 18.812
1678797875, -542380, 18.75
1678797881, -542376, 18.812
1678797887, -542366, 18.812
1678797892, -542365, 18.812
1678797899, -542369, 18.812
1678797905, -542365, 18.812
1678797911, -542362, 18.812
1678797917, -542366, 18.812
1678797923, -542341, 18.812
1678797929, -542358, 18.812
1678797935, -542361, 18.75
1678797941, -542355, 18.812
1678797947, -542359, 18.812
1678797953, -542347, 18.75
1678797959, -542340, 18.75
1678797966, -542344, 18.75
1678797972, -542347, 18.75
1678797978, -542338, 18.75
1678797984, -542346, 18.75
1678797990, -542336, 18.75
1678797996, -542326, 18.75
1678798002, -542333, 18.75
1678798008, -542339, 18.812
1678798014, -542346, 18.75
1678798020, -542341, 18.812
1678798026, -542318, 18.75
1678798032, -542330, 18.812
1678798038, -542322, 18.75
1678798044, -542322, 18.812
1678798051, -542317, 18.812
1678798057, -542320, 18.812
1678798063, -542304, 18.812
1678798069, -542303, 18.812
1678798075, -542299, 18.75
1678798081, -542294, 18.812
1678798087, -542319, 18.812
1678798093, -542311, 18.812
1678798099, -542303, 18.812
1678798105, -542315, 18.812
1678798111, -542307, 18.812
1678798117, -542289, 18.812
1678798123, -542308, 18.812
1678798129, -542304, 18.812
1678798135, -542292, 18.812
1678798142, -542291, 18.812
1678798148, -542290, 18.812
1678798154, -542275, 18.812
1678798160, -542302, 18.812
1678798166, -542275, 18.812
1678798172, -542272, 18.812
1678798178, -542273, 18.812
1678798184, -542260, 18.812
1678798190, -542270, 18.812
1678798196, -542261, 18.812
1678798202, -542279, 18.812
1678798208, -542262, 18.812
1678798214, -542266, 18.812
1678798220, -542239, 18.812
1678798226, -542262, 18.875
1678798233, -542257, 18.812
1678798239, -542276, 18.812
1678798245, -542246, 18.812
1678798251, -542253, 18.875
1678798257, -542252, 18.812
1678798263, -542252, 18.812
1678798269, -542244, 18.812
1678798275, -542265, 18.875
1678798281, -542231, 18.875
1678798287, -542243, 18.875
1678798293, -542179, 18.875
1678798299, -542195, 18.875
1678798305, -542178, 18.875
1678798311, -542179, 18.875
1678798317, -542172, 18.875
1678798323, -542182, 18.875
1678798330, -542169, 18.875
1678798336, -542180, 18.875
1678798342, -542167, 18.875
1678798348, -542163, 18.875
1678798354, -542130, 18.875
1678798360, -542181, 18.875
1678798366, -542176, 18.875
1678798372, -542178, 18.875
1678798378, -542162, 18.875
1678798384, -542176, 18.937
1678798390, -542165, 18.937
1678798396, -542232, 18.937
1678798402, -542226, 18.937
1678798408, -542212, 18.937
1678798414, -542202, 18.937
1678798420, -542220, 18.937
1678798426, -542171, 18.937
1678798432, -541913, 19.0
1678798438, -541945, 19.0
1678798444, -541955, 19.0
1678798450, -541950, 19.0
1678798456, -541944, 19.062
1678798462, -541930, 19.062
1678798468, -541947, 19.062
1678798474, -541954, 19.062
1678798480, -541941, 19.062
1678798486, -541936, 19.062
1678798492, -541911, 19.062
1678798498, -541941, 19.062
1678798504, -541955, 19.062
1678798510, -541939, 19.062
1678798516, -541940, 19.062
1678798523, -541944, 19.062
1678798529, -541943, 19.062
1678798535, -541940, 19.062
1678798541, -541955, 19.062
1678798547, -541914, 19.062
1678798553, -541937, 19.062
1678798559, -541948, 19.062
1678798565, -541936, 19.062
1678798571, -541951, 19.0
1678798577, -541962, 19.0
1678798583, -541940, 19.062
1678798589, -541926, 19.0
1678798595, -541943, 19.0
1678798600, -541936, 19.0
1678798607, -541936, 19.0
1678798614, -541926, 19.0
1678798619, -541898, 18.937
1678798625, -541897, 18.937
1678798631, -541909, 18.937
1678798637, -541912, 18.937
1678798643, -541906, 18.937
1678798649, -541928, 18.937
1678798655, -541923, 18.937
1678798661, -541922, 18.937
1678798667, -541930, 18.937
1678798673, -541914, 18.875
1678798679, -541920, 18.937
1678798685, -541914, 18.875
1678798691, -541920, 18.875
1678798697, -541923, 18.875
1678798704, -541894, 18.875
1678798710, -541860, 18.875
1678798716, -542014, 18.875
1678798722, -542278, 18.875
1678798728, -542275, 18.875
1678798734, -542269, 18.875
1678798739, -542283, 18.875
1678798745, -542273, 18.875
1678798751, -542260, 18.812
1678798757, -542257, 18.812
1678798763, -542258, 18.812
1678798769, -542252, 18.812
1678798775, -542261, 18.812
1678798781, -542257, 18.812
1678798787, -542260, 18.812
1678798794, -542256, 18.812
1678798800, -542250, 18.812
1678798806, -542244, 18.812
1678798812, -542246, 18.812
1678798818, -542237, 18.812
1678798824, -542253, 18.75
1678798830, -542241, 18.75
1678798836, -542260, 18.812
1678798842, -542251, 18.812
1678798848, -542240, 18.812
1678798854, -542255, 18.75
1678798860, -542230, 18.812
1678798866, -542230, 18.75
1678798872, -542226, 18.75
1678798878, -542232, 18.75
1678798884, -542228, 18.75
1678798891, -542227, 18.75
1678798897, -542232, 18.75
1678798903, -542226, 18.75
1678798909, -542228, 18.75
1678798915, -542227, 18.75
1678798921, -542227, 18.75
1678798927, -542213, 18.75
1678798933, -542213, 18.75
1678798939, -542224, 18.75
1678798945, -542204, 18.75
1678798951, -542213, 18.75
1678798957, -542221, 18.75
1678798963, -542201, 18.75
1678798969, -542220, 18.687
1678798976, -542206, 18.687
1678798982, -542204, 18.75
1678798988, -542178, 18.687
1678798994, -542182, 18.75
1678799000, -542192, 18.687
1678799006, -542194, 18.687
1678799012, -542189, 18.687
1678799018, -542195, 18.75
1678799024, -542186, 18.687
1678799030, -542181, 18.687
1678799036, -542178, 18.687
1678799041, -542189, 18.687
1678799047, -542183, 18.687
1678799053, -542161, 18.687
1678799060, -542189, 18.687
1678799065, -542177, 18.687
1678799072, -542168, 18.687
1678799078, -542184, 18.687
1678799084, -542172, 18.687
1678799090, -542184, 18.687
1678799096, -542154, 18.687
1678799102, -542161, 18.687
1678799108, -542155, 18.687
1678799114, -542172, 18.687
1678799120, -542159, 18.687
1678799126, -542157, 18.687
1678799132, -542159, 18.687
1678799138, -542151, 18.687
1678799144, -542135, 18.687
1678799150, -542158, 18.687
1678799156, -542161, 18.687
1678799163, -542149, 18.625
1678799170, -542123, 18.687
1678799176, -542147, 18.625
1678799182, -542145, 18.687
1678799188, -542151, 18.625
1678799194, -542142, 18.687
1678799200, -542136, 18.687
1678799206, -542142, 18.687
1678799212, -542147, 18.687
1678799218, -542153, 18.625
1678799224, -542129, 18.687
1678799230, -542140, 18.687
1678799236, -542127, 18.687
1678799242, -542134, 18.687
1678799248, -542134, 18.625
1678799255, -542117, 18.625
1678799261, -542120, 18.625
1678799267, -542109, 18.625
1678799273, -542121, 18.625
1678799279, -542119, 18.687
1678799285, -542110, 18.625
1678799291, -542106, 18.625
1678799297, -542119, 18.625
1678799303, -542122, 18.625
1678799309, -542124, 18.687
1678799314, -542103, 18.687
1678799321, -542105, 18.687
1678799327, -542104, 18.625
1678799333, -542111, 18.687
1678799339, -542109, 18.687
1678799345, -542096, 18.625
1678799351, -542114, 18.625
1678799357, -542101, 18.687
1678799363, -542110, 18.687
1678799369, -542094, 18.687
1678799376, -542091, 18.687
1678799382, -542103, 18.625
1678799388, -542106, 18.625
1678799394, -542093, 18.687
1678799400, -542090, 18.625
1678799406, -542093, 18.687
1678799412, -542099, 18.625
1678799418, -542099, 18.687
1678799424, -542105, 18.625
1678799430, -542097, 18.687
1678799436, -542084, 18.687
1678799443, -542085, 18.687
1678799449, -542089, 18.687
1678799455, -542081, 18.687
1678799461, -542091, 18.687
1678799467, -542098, 18.687
1678799473, -542091, 18.625
1678799479, -542072, 18.687
1678799485, -542097, 18.687
1678799491, -542105, 18.687
1678799497, -542070, 18.687
1678799503, -542071, 18.687
1678799509, -542086, 18.687
1678799515, -542065, 18.687
1678799521, -542081, 18.625
1678799527, -542060, 18.687
1678799533, -542073, 18.687
1678799539, -542075, 18.687
1678799546, -542054, 18.687
1678799552, -542070, 18.625
1678799558, -542062, 18.625
1678799564, -542078, 18.687
1678799570, -542064, 18.687
1678799576, -542070, 18.687
1678799582, -542056, 18.687
1678799588, -542066, 18.687
1678799594, -542066, 18.687
1678799600, -542067, 18.687
1678799606, -542062, 18.687
1678799612, -542061, 18.687
1678799618, -542056, 18.687
1678799624, -542060, 18.687
1678799630, -542048, 18.687
1678799636, -542051, 18.687
1678799642, -542055, 18.687
1678799648, -542048, 18.687
1678799654, -542062, 18.687
1678799660, -542057, 18.687
1678799666, -542068, 18.687
1678799672, -542051, 18.687
1678799678, -542050, 18.687
1678799684, -542053, 18.687
1678799690, -542050, 18.687
1678799696, -542036, 18.687
1678799702, -542057, 18.687
1678799708, -542030, 18.75
1678799714, -542036, 18.687
1678799720, -542049, 18.687
1678799726, -542033, 18.687
1678799733, -542045, 18.687
1678799739, -542034, 18.75
1678799745, -542035, 18.687
1678799751, -542043, 18.687
1678799757, -542041, 18.687
1678799763, -542037, 18.687
1678799769, -542045, 18.687
1678799775, -542044, 18.687
1678799781, -542033, 18.687
1678799787, -542040, 18.687
1678799793, -542019, 18.75
1678799799, -542029, 18.75
1678799805, -542034, 18.687
1678799811, -542042, 18.75
1678799816, -542038, 18.687
1678799823, -542016, 18.75
1678799829, -542030, 18.687
1678799835, -542026, 18.687
1678799841, -542032, 18.687
1678799847, -542035, 18.687
1678799853, -542028, 18.687
1678799859, -542022, 18.687
1678799865, -542030, 18.75
1678799871, -542040, 18.687
1678799877, -542024, 18.75
1678799883, -542015, 18.75
1678799888, -542023, 18.687
1678799895, -542026, 18.75
1678799901, -542038, 18.687
1678799907, -542036, 18.687
1678799913, -542023, 18.687
1678799919, -542025, 18.75
1678799925, -542024, 18.687
1678799931, -542006, 18.75
1678799937, -542028, 18.75
1678799943, -542002, 18.75
1678799949, -542024, 18.75
1678799955, -542027, 18.75
1678799960, -542020, 18.75
1678799966, -542009, 18.75
1678799973, -542005, 18.75
1678799978, -542019, 18.75
1678799985, -542008, 18.75
1678799991, -542006, 18.75
1678799997, -542012, 18.75
1678800004, -541996, 18.75
1678800010, -541999, 18.75
1678800016, -541991, 18.75
1678800022, -542012, 18.75
1678800028, -541998, 18.75
1678800034, -542000, 18.75
1678800040, -542019, 18.75
1678800046, -541996, 18.75
1678800052, -542009, 18.75
1678800058, -541995, 18.75
1678800063, -542008, 18.75
1678800069, -542012, 18.75
1678800075, -541995, 18.75
1678800081, -542014, 18.75
1678800087, -542005, 18.75
1678800093, -542013, 18.75
1678800099, -542016, 18.75
1678800105, -542002, 18.75
1678800111, -542002, 18.75
1678800117, -542004, 18.75
1678800123, -541990, 18.75
1678800129, -542006, 18.75
1678800135, -542004, 18.75
1678800141, -542005, 18.75
1678800147, -541999, 18.75
1678800153, -542009, 18.75
1678800159, -541997, 18.75
1678800164, -542004, 18.75
1678800171, -541994, 18.75
1678800177, -542001, 18.75
1678800183, -542003, 18.75
1678800189, -542001, 18.75
1678800196, -542005, 18.75
1678800202, -542004, 18.75
1678800208, -542000, 18.75
1678800214, -541998, 18.75
1678800220, -541987, 18.75
1678800226, -541993, 18.75
1678800231, -541979, 18.75
1678800237, -541995, 18.75
1678800243, -541981, 18.75
1678800249, -541991, 18.75
1678800255, -541994, 18.75
1678800261, -541990, 18.75
1678800268, -541979, 18.75
1678800274, -541996, 18.75
1678800280, -541983, 18.75
1678800287, -541982, 18.75
1678800293, -541996, 18.75
1678800299, -541982, 18.75
1678800305, -541984, 18.75
1678800311, -541993, 18.75
1678800317, -541999, 18.75
1678800323, -541988, 18.75
1678800329, -541993, 18.75
1678800335, -541988, 18.75
1678800341, -541986, 18.75
1678800346, -541983, 18.75
1678800352, -541977, 18.687
1678800359, -541980, 18.75
1678800365, -541979, 18.687
1678800371, -541981, 18.75
1678800377, -541971, 18.75
1678800384, -541979, 18.75
1678800390, -541988, 18.75
1678800396, -541983, 18.75
1678800402, -541988, 18.687
1678800408, -541989, 18.75
1678800414, -541975, 18.75
1678800420, -541987, 18.75
1678800426, -541978, 18.75
1678800432, -541981, 18.75
1678800438, -541987, 18.687
1678800444, -541981, 18.75
1678800450, -541976, 18.687
1678800456, -541980, 18.75
1678800462, -541985, 18.75
1678800468, -541976, 18.75
1678800474, -541992, 18.75
1678800480, -541984, 18.687
1678800486, -541993, 18.75
1678800492, -541984, 18.687
1678800498, -541978, 18.687
1678800503, -541990, 18.75
1678800509, -541976, 18.687
1678800515, -541971, 18.687
1678800521, -541980, 18.687
1678800527, -541990, 18.687
1678800533, -541992, 18.687
1678800539, -541990, 18.687
1678800545, -541970, 18.687
1678800551, -541974, 18.687
1678800557, -541970, 18.687
1678800563, -541979, 18.687
1678800570, -541967, 18.687
1678800576, -541984, 18.687
1678800582, -541982, 18.687
1678800588, -541990, 18.687
1678800594, -541984, 18.687
1678800600, -541979, 18.625
1678800606, -541948, 18.625
1678800612, -541973, 18.625
1678800618, -541968, 18.625
1678800623, -541983, 18.625
1678800629, -541954, 18.625
1678800635, -541971, 18.625
1678800641, -541967, 18.625
1678800647, -541980, 18.625
1678800654, -541989, 18.625
1678800661, -541962, 18.625
1678800667, -541972, 18.625
1678800673, -541968, 18.625
1678800679, -541969, 18.625
1678800685, -541962, 18.625
1678800691, -541978, 18.625
1678800697, -541958, 18.625
1678800703, -541972, 18.687
1678800709, -541978, 18.625
1678800715, -541966, 18.687
1678800721, -541973, 18.687
1678800727, -541971, 18.687
1678800733, -541976, 18.687
1678800739, -541979, 18.687
