1678984414, -546687, 16.187
1678984420, -546664, 16.187
1678984426, -546688, 16.187
1678984432, -546683, 16.187
1678984438, -546704, 16.187
1678984444, -546674, 16.187
1678984450, -546696, 16.187
1678984456, -546695, 16.187
1678984462, -546708, 16.187
1678984468, -546667, 16.187
1678984474, -546687, 16.187
1678984481, -546682, 16.187
1678984487, -546697, 16.187
1678984493, -546702, 16.187
1678984500, -546694, 16.187
1678984506, -546695, 16.187
1678984512, -546699, 16.187
1678984518, -546698, 16.187
1678984524, -546709, 16.187
1678984530, -546706, 16.187
1678984536, -546695, 16.187
1678984542, -546689, 16.187
1678984548, -546684, 16.187
1678984554, -546699, 16.125
1678984559, -546690, 16.187
1678984565, -546689, 16.187
1678984572, -546705, 16.187
1678984578, -546689, 16.187
1678984585, -546699, 16.187
1678984591, -546688, 16.187
1678984597, -546710, 16.187
1678984603, -546702, 16.187
1678984609, -546712, 16.187
1678984616, -546696, 16.187
1678984622, -546704, 16.187
1678984627, -546690, 16.125
1678984633, -546708, 16.187
1678984639, -546711, 16.125
1678984645, -546702, 16.125
1678984651, -546700, 16.187
1678984657, -546719, 16.187
1678984663, -546712, 16.187
1678984670, -546719, 16.125
1678984676, -546722, 16.125
1678984682, -546699, 16.187
1678984688, -546717, 16.187
1678984694, -546701, 16.187
1678984700, -546706, 16.187
1678984706, -546714, 16.187
1678984712, -546713, 16.187
1678984718, -546708, 16.187
1678984724, -546709, 16.125
1678984730, -546714, 16.187
1678984736, -546712, 16.187
1678984742, -546698, 16.187
1678984747, -546715, 16.187
1678984753, -546726, 16.187
1678984760, -546701, 16.187
1678984766, -546712, 16.125
1678984772, -546711, 16.125
1678984778, -546721, 16.187
1678984784, -546715, 16.125
1678984790, -546707, 16.125
1678984796, -546702, 16.125
1678984802, -546718, 16.125
1678984808, -546710, 16.125
1678984814, -546707, 16.125
1678984820, -546712, 16.125
1678984826, -546717, 16.125
1678984832, -546722, 16.125
1678984838, -546706, 16.125
1678984844, -546724, 16.125
1678984850, -546724, 16.187
1678984856, -546711, 16.125
1678984862, -546718, 16.125
1678984867, -546725, 16.125
1678984873, -546729, 16.125
1678984879, -546729, 16.125
1678984885, -546709, 16.125
1678984891, -546731, 16.125
1678984897, -546719, 16.125
1678984903, -546724, 16.125
1678984909, -546724, 16.125
1678984915, -546719, 16.125
1678984921, -546721, 16.125
1678984927, -546732, 16.125
1678984933, -546729, 16.125
1678984939, -546714, 16.125
1678984945, -546726, 16.125
1678984953, -546715, 16.125
1678984959, -546738, 16.125
1678984965, -546716, 16.125
1678984971, -546714, 16.125
1678984977, -546721, 16.125
1678984983, -546727, 16.125
1678984989, -546702, 16.125
1678984995, -546721, 16.125
1678985001, -546719, 16.125
1678985007, -546713, 16.125
1678985013, -546728, 16.125
1678985019, -546729, 16.125
1678985025, -546731, 16.125
1678985031, -546716, 16.125
1678985037, -546722, 16.125
1678985043, -546730, 16.125
1678985050, -546727, 16.125
1678985056, -546737, 16.125
1678985062, -546736, 16.125
1678985068, -546734, 16.125
1678985074, -546729, 16.125
1678985080, -546732, 16.125
1678985086, -546733, 16.125
1678985092, -546728, 16.125
1678985098, -546735, 16.125
1678985103, -546741, 16.125
1678985109, -546748, 16.125
1678985115, -546744, 16.125
1678985121, -546736, 16.125
1678985127, -546742, 16.125
1678985133, -546734, 16.125
1678985140, -546745, 16.062
1678985146, -546741, 16.125
1678985152, -546745, 16.125
1678985158, -546738, 16.125
1678985164, -546746, 16.125
1678985170, -546751, 16.125
1678985175, -546749, 16.125
1678985181, -546747, 16.125
1678985188, -546740, 16.125
1678985194, -546734, 16.125
1678985199, -546742, 16.125
1678985205, -546732, 16.125
1678985211, -546740, 16.062
1678985217, -546747, 16.125
1678985223, -546742, 16.062
1678985230, -546751, 16.125
1678985236, -546753, 16.125
1678985242, -546740, 16.125
1678985247, -546752, 16.125
1678985253, -546747, 16.125
1678985259, -546747, 16.125
1678985265, -546755, 16.125
1678985271, -546740, 16.125
1678985277, -546748, 16.062
1678985283, -546745, 16.062
1678985289, -546741, 16.062
1678985295, -546736, 16.125
1678985301, -546740, 16.125
1678985307, -546743, 16.125
1678985314, -546739, 16.062
1678985319, -546742, 16.125
1678985327, -546736, 16.062
1678985333, -546746, 16.062
1678985339, -546755, 16.062
1678985345, -546748, 16.062
1678985351, -546741, 16.062
1678985357, -546738, 16.125
1678985363, -546740, 16.062
1678985368, -546748, 16.062
1678985374, -546757, 16.125
1678985380, -546764, 16.125
1678985386, -546757, 16.062
1678985392, -546736, 16.062
1678985398, -546750, 16.062
1678985404, -546739, 16.062
1678985410, -546745, 16.062
1678985417, -546756, 16.062
1678985423, -546751, 16.062
1678985429, -546758, 16.062
1678985435, -546758, 16.062
1678985441, -546745, 16.062
1678985447, -546763, 16.062
1678985453, -546754, 16.062
1678985459, -546756, 16.062
1678985465, -546764, 16.062
1678985471, -546758, 16.062
1678985477, -546762, 16.062
1678985483, -546768, 16.062
1678985489, -546762, 16.062
1678985495, -546760, 16.062
1678985501, -546777, 16.062
1678985507, -546768, 16.062
1678985514, -546765, 16.062
1678985520, -546755, 16.062
1678985526, -546759, 16.062
1678985532, -546764, 16.062
1678985538, -546760, 16.062
1678985544, -546764, 16.062
1678985550, -546770, 16.062
1678985555, -546756, 16.062
1678985561, -546764, 16.062
1678985567, -546764, 16.062
1678985573, -546758, 16.062
1678985579, -546767, 16.062
1678985585, -546767, 16.062
1678985591, -546761, 16.062
1678985598, -546776, 16.062
1678985604, -546782, 16.062
1678985610, -546764, 16.062
1678985616, -546763, 16.062
1678985622, -546780, 16.062
1678985628, -546770, 16.062
1678985634, -546779, 16.062
1678985640, -546775, 16.062
1678985646, -546753, 16.062
1678985652, -546775, 16.062
1678985658, -546763, 16.062
1678985664, -546769, 16.062
1678985670, -546784, 16.062
1678985676, -546774, 16.062
1678985683, -546772, 16.062
1678985690, -546755, 16.062
1678985696, -546779, 16.062
1678985702, -546774, 16.062
1678985707, -546767, 16.062
1678985713, -546774, 16.062
1678985719, -546770, 16.062
1678985725, -546767, 16.062
1678985731, -546770, 16.062
1678985737, -546768, 16.062
1678985743, -546776, 16.062
1678985749, -546775, 16.062
1678985755, -546783, 16.062
1678985761, -546778, 16.062
1678985767, -546765, 16.062
1678985773, -546774, 16.062
1678985780, -546775, 16.062
1678985786, -546770, 16.062
1678985792, -546767, 16.062
1678985799, -546777, 16.062
1678985804, -546772, 16.062
1678985810, -546785, 16.062
1678985816, -546787, 16.0
1678985822, -546787, 16.062
1678985828, -546779, 16.0
1678985834, -546773, 16.062
1678985840, -546776, 16.062
1678985846, -546799, 16.062
1678985852, -546781, 16.062
1678985858, -546786, 16.062
1678985864, -546787, 16.062
1678985871, -546784, 16.062
1678985877, -546781, 16.0
1678985884, -546782, 16.062
1678985890, -546787, 16.062
1678985895, -546783, 16.0
1678985901, -546780, 16.0
1678985907, -546797, 16.0
1678985913, -546784, 16.062
1678985919, -546790, 16.062
1678985925, -546797, 16.062
1678985931, -546790, 16.0
1678985937, -546772, 16.0
1678985943, -546783, 16.0
1678985949, -546800, 16.0
1678985955, -546805, 16.0
1678985961, -546778, 16.0
1678985967, -546797, 16.0
1678985974, -546798, 16.0
1678985980, -546810, 16.0
1678985986, -546787, 16.0
1678985992, -546797, 16.0
1678985998, -546790, 16.0
1678986004, -546797, 16.0
1678986010, -546800, 16.0
1678986016, -546793, 16.0
1678986022, -546807, 16.0
1678986028, -546798, 16.0
1678986034, -546802, 16.0
1678986040, -546796, 16.0
1678986046, -546810, 16.0
1678986052, -546796, 16.0
1678986058, -546795, 16.0
1678986065, -546798, 16.0
1678986071, -546794, 16.0
1678986077, -546798, 16.0
1678986083, -546797, 16.0
1678986088, -546790, 16.0
1678986094, -546804, 16.062
1678986100, -546812, 16.0
1678986106, -546804, 16.0
1678986112, -546790, 16.0
1678986118, -546795, 16.0
1678986124, -546804, 16.0
1678986130, -546811, 16.0
1678986136, -546807, 16.0
1678986142, -546806, 16.0
1678986148, -546808, 16.0
1678986154, -546794, 16.0
1678986160, -546791, 16.0
1678986166, -546806, 16.0
1678986172, -546805, 16.0
1678986178, -546793, 16.0
1678986184, -546812, 16.0
1678986190, -546798, 16.0
1678986196, -546801, 16.0
1678986202, -546800, 16.0
1678986208, -546814, 16.0
1678986214, -546808, 16.0
1678986220, -546805, 16.0
1678986226, -546809, 16.0
1678986232, -546802, 16.0
1678986240, -546819, 16.0
1678986246, -546810, 16.0
1678986252, -546826, 16.0
1678986258, -546817, 16.0
1678986264, -546816, 16.0
1678986270, -546816, 16.0
1678986276, -546804, 16.0
1678986282, -546814, 16.0
1678986288, -546806, 16.0
1678986294, -546799, 16.0
1678986300, -546828, 16.0
1678986306, -546813, 16.0
1678986312, -546817, 16.0
1678986318, -546819, 16.0
1678986324, -546827, 16.0
1678986331, -546810, 16.0
1678986337, -546821, 16.0
1678986343, -546818, 16.0
1678986349, -546820, 16.0
1678986355, -546813, 16.0
1678986361, -546810, 16.0
1678986367, -546814, 16.0
1678986372, -546823, 16.0
1678986378, -546818, 15.937
1678986384, -546817, 16.0
1678986390, -546837, 16.0
1678986396, -546812, 16.0
1678986402, -546820, 16.0
1678986408, -546820, 16.0
1678986414, -546820, 16.0
1678986420, -546821, 16.0
1678986427, -546809, 16.0
1678986433, -546813, 16.0
1678986439, -546824, 15.937
1678986445, -546827, 16.0
1678986451, -546809, 16.0
1678986457, -546817, 15.937
1678986463, -546825, 16.0
1678986468, -546830, 16.0
1678986474, -546829, 16.0
1678986480, -546832, 15.937
1678986486, -546821, 16.0
1678986492, -546819, 16.0
1678986498, -546830, 16.0
1678986504, -546832, 15.937
1678986510, -546841, 16.0
1678986516, -546817, 16.0
1678986523, -546822, 16.0
1678986529, -546817, 16.0
1678986535, -546823, 16.0
1678986541, -546828, 15.937
1678986547, -546818, 16.0
1678986553, -546805, 16.0
1678986559, -546830, 15.937
1678986565, -546837, 16.0
1678986571, -546840, 15.937
1678986577, -546831, 15.937
1678986583, -546826, 16.0
1678986588, -546825, 15.937
1678986594, -546817, 15.937
1678986601, -546836, 15.937
1678986607, -546830, 15.937
1678986613, -546825, 16.0
1678986619, -546836, 16.0
1678986625, -546835, 15.937
1678986631, -546824, 16.0
1678986637, -546828, 16.0
1678986643, -546821, 16.0
1678986649, -546830, 15.937
1678986655, -546820, 16.0
1678986661, -546831, 15.937
1678986667, -546843, 15.937
1678986673, -546828, 16.0
1678986679, -546838, 16.0
1678986685, -546832, 15.937
1678986691, -546833, 15.937
1678986697, -546825, 16.0
1678986703, -546835, 15.937
1678986710, -546845, 15.937
1678986716, -546829, 15.937
1678986722, -546844, 16.0
1678986728, -546843, 15.937
1678986734, -546835, 15.937
1678986740, -546841, 15.937
1678986746, -546850, 15.937
1678986752, -546838, 15.937
1678986758, -546854, 15.937
1678986764, -546845, 15.937
1678986770, -546847, 15.937
1678986776, -546828, 15.937
1678986782, -546849, 15.937
1678986789, -546844, 15.937
1678986795, -546836, 15.937
1678986801, -546848, 15.937
1678986807, -546859, 15.937
1678986813, -546832, 15.937
1678986819, -546846, 15.937
1678986825, -546853, 15.937
1678986831, -546834, 15.937
1678986837, -546860, 15.937
1678986843, -546844, 15.937
1678986849, -546839, 15.937
1678986855, -546853, 15.937
1678986861, -546861, 15.937
1678986867, -546850, 15.937
1678986873, -546839, 15.937
1678986879, -546850, 15.937
1678986885, -546839, 15.937
1678986891, -546844, 15.937
1678986898, -546861, 15.937
1678986904, -546852, 15.937
1678986910, -546857, 15.937
1678986916, -546868, 15.937
1678986921, -546839, 15.937
1678986927, -546835, 15.937
1678986934, -546840, 15.937
1678986940, -546843, 15.937
1678986945, -546851, 15.937
1678986951, -546826, 15.937
1678986957, -546867, 15.937
1678986963, -546852, 15.937
1678986969, -546863, 15.937
1678986975, -546852, 15.937
1678986981, -546845, 15.937
1678986988, -546853, 15.937
1678986994, -546862, 15.937
1678987000, -546851, 15.937
1678987006, -546856, 15.937
1678987012, -546846, 15.937
1678987018, -546858, 15.937
1678987024, -546863, 15.937
1678987031, -546869, 15.937
1678987037, -546862, 15.937
1678987043, -546856, 15.937
1678987049, -546856, 15.937
1678987055, -546864, 15.937
1678987061, -546851, 15.937
1678987067, -546857, 15.937
1678987073, -546866, 15.937
1678987080, -546845, 15.937
1678987086, -546855, 15.937
1678987092, -546862, 15.937
1678987098, -546873, 15.937
1678987104, -546862, 15.937
1678987110, -546854, 15.937
1678987116, -546864, 15.937
1678987122, -546869, 15.937
1678987128, -546860, 15.937
1678987134, -546861, 15.937
1678987140, -546852, 15.937
1678987146, -546849, 15.937
1678987152, -546849, 15.937
1678987158, -546867, 15.937
1678987164, -546882, 15.937
1678987170, -546871, 15.875
1678987176, -546867, 15.937
1678987182, -546865, 15.937
1678987189, -546862, 15.937
1678987194, -546844, 15.937
1678987200, -546856, 15.937
1678987206, -546866, 15.875
1678987212, -546867, 15.875
1678987218, -546870, 15.937
1678987224, -546878, 15.937
1678987230, -546860, 15.937
1678987236, -546857, 15.937
1678987243, -546849, 15.875
1678987249, -546864, 15.937
1678987257, -546878, 15.875
1678987263, -546855, 15.937
1678987269, -546881, 15.937
1678987275, -546850, 15.937
1678987281, -546861, 15.937
1678987287, -546875, 15.937
1678987293, -546861, 15.937
1678987299, -546866, 15.937
1678987305, -546854, 15.937
1678987311, -546852, 15.937
1678987317, -546851, 15.937
1678987323, -546832, 16.0
1678987329, -546847, 16.0
1678987335, -546842, 16.0
1678987341, -546836, 16.0
1678987347, -546845, 16.0
1678987353, -546852, 16.0
1678987359, -546857, 16.0
1678987365, -546838, 16.062
1678987371, -546837, 16.0
1678987377, -546832, 16.062
1678987383, -546845, 16.062
1678987389, -546840, 16.062
1678987395, -546839, 16.062
1678987401, -546839, 16.062
1678987407, -546841, 16.062
1678987413, -546839, 16.062
1678987419, -546828, 16.062
1678987425, -546839, 16.062
1678987432, -546837, 16.062
1678987438, -546852, 16.062
1678987444, -546839, 16.062
1678987450, -546824, 16.062
1678987456, -546833, 16.062
1678987462, -546840, 16.062
1678987468, -546843, 16.062
1678987474, -546828, 16.062
1678987480, -546833, 16.062
1678987486, -546832, 16.062
1678987492, -546830, 16.062
1678987498, -546840, 16.062
1678987504, -546826, 16.062
1678987510, -546845, 16.062
1678987516, -546826, 16.062
1678987522, -546827, 16.062
1678987528, -546826, 16.062
1678987534, -546844, 16.062
1678987541, -546830, 16.062
1678987547, -546810, 16.062
1678987553, -546841, 16.062
1678987559, -546820, 16.062
1678987565, -546826, 16.062
1678987570, -546831, 16.062
1678987576, -546834, 16.062
1678987582, -546838, 16.062
1678987588, -546847, 16.062
1678987594, -546825, 16.062
1678987600, -546843, 16.0
1678987606, -546828, 16.062
1678987612, -546827, 16.062
1678987618, -546857, 16.062
1678987624, -546850, 16.062
1678987632, -546817, 16.062
1678987638, -546845, 16.062
1678987644, -546830, 16.062
1678987650, -546828, 16.062
1678987656, -546829, 16.062
1678987662, -546826, 16.062
1678987668, -546843, 16.062
1678987674, -546838, 16.062
1678987680, -546843, 16.062
1678987686, -546840, 16.062
1678987692, -546841, 16.062
1678987698, -546833, 16.062
1678987704, -546844, 16.125
1678987710, -546857, 16.062
1678987717, -546843, 16.062
1678987724, -546849, 16.062
1678987730, -546837, 16.062
1678987736, -546847, 16.062
1678987742, -546831, 16.062
1678987748, -546837, 16.062
1678987754, -546849, 16.125
1678987760, -546852, 16.062
1678987766, -546845, 16.062
1678987772, -546846, 16.062
1678987778, -546866, 16.125
1678987784, -546845, 16.062
1678987789, -546858, 16.125
1678987795, -546834, 16.125
1678987802, -546845, 16.125
1678987808, -546838, 16.125
1678987814, -546864, 16.125
1678987820, -546848, 16.125
1678987826, -546855, 16.062
1678987832, -546856, 16.125
1678987838, -546856, 16.125
1678987844, -546855, 16.125
1678987850, -546845, 16.125
1678987856, -546849, 16.125
1678987862, -546857, 16.125
1678987868, -546858, 16.125
1678987874, -546853, 16.125
1678987880, -546853, 16.125
1678987885, -546859, 16.125
1678987892, -546858, 16.125
1678987898, -546859, 16.125
1678987904, -546832, 16.125
1678987910, -546868, 16.125
1678987916, -546842, 16.125
1678987922, -546854, 16.125
1678987928, -546850, 16.125
1678987935, -546855, 16.125
1678987940, -546858, 16.125
1678987946, -546857, 16.125
1678987952, -546850, 16.187
1678987958, -546857, 16.125
1678987964, -546848, 16.125
1678987970, -546845, 16.125
1678987976, -546851, 16.187
1678987983, -546860, 16.187
1678987989, -546851, 16.187
1678987996, -546854, 16.187
1678988003, -546849, 16.187
1678988009, -546864, 16.187
1678988015, -546863, 16.187
1678988021, -546868, 16.187
1678988027, -546858, 16.187
1678988032, -546856, 16.187
1678988038, -546866, 16.187
1678988044, -546861, 16.187
1678988050, -546874, 16.187
1678988056, -546847, 16.187
1678988062, -546846, 16.25
1678988068, -546863, 16.187
1678988074, -546873, 16.25
1678988080, -546852, 16.25
1678988086, -546846, 16.25
1678988093, -546854, 16.25
1678988099, -546865, 16.25
1678988105, -546850, 16.25
1678988111, -546848, 16.187
1678988117, -546863, 16.25
1678988123, -546865, 16.25
1678988129, -546849, 16.25
1678988135, -546860, 16.25
1678988141, -546862, 16.25
1678988147, -546864, 16.25
1678988153, -546861, 16.25
1678988159, -546866, 16.25
1678988165, -546866, 16.25
1678988171, -546867, 16.312
1678988177, -546866, 16.312
1678988183, -546880, 16.312
1678988189, -546871, 16.312
1678988195, -546857, 16.312
1678988200, -546864, 16.312
1678988206, -546861, 16.312
1678988212, -546868, 16.312
